program_name,line_coverage,line_covered,total_lines,function_coverage,function_covered,total_functions,branch_coverage,time_difference,num_queue_files,num_crash_files
/home/administrator/Desktop/exp500_GA/cfiles32/seq-mthreaded/pals_opt-floodmax.5.2.ufo.BOUNDED-10.pals.c,0,0,0,0,0,0,6.19%,-1,71,-1
/home/administrator/Desktop/exp500_GA/cfiles32/seq-mthreaded/pals_opt-floodmax.5.4.ufo.BOUNDED-10.pals.c,0,0,0,0,0,0,5.68%,-1,62,-1
/home/administrator/Desktop/exp500_GA/cfiles32/seq-mthreaded/pals_opt-floodmax.5.ufo.BOUNDED-10.pals.c,0,0,0,0,0,0,6.02%,-1,77,-1
/home/administrator/Desktop/exp500_GA/cfiles32/seq-mthreaded/pals_opt-floodmax.5.ufo.UNBOUNDED.pals.c,0,0,0,0,0,0,5.89%,-1,73,-1
/home/administrator/Desktop/exp500_GA/cfiles32/seq-mthreaded/pals_opt-floodmax.5_overflow.ufo.UNBOUNDED.pals.c,0,0,0,0,0,0,6.62%,-1,61,-1
/home/administrator/Desktop/exp500_GA/cfiles32/seq-pthread/cs_lazy.i,28.5,53,186,20.0,4,20,31.71%,-1,87,-1
/home/administrator/Desktop/exp500_GA/cfiles32/seq-pthread/cs_stateful-1.i,30.5,58,190,26.3,5,19,32.28%,-1,88,-1
/home/administrator/Desktop/exp500_GA/cfiles32/systemc/token_ring.04.cil-2.c,82.2,281,342,92.3,24,26,74.58%,5.824000120162964,55,1
/home/administrator/Desktop/exp500_GA/cfiles32/systemc/token_ring.06.cil-1.c,83.2,371,446,93.3,28,30,74.48%,33.16800093650818,72,1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-005.c,0,0,0,0,0,0,70.0%,-1,58,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-006.c,0,0,0,0,0,0,41.67%,-1,75,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-008.c,0,0,0,0,0,0,37.5%,-1,117,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-009.c,0,0,0,0,0,0,27.78%,-1,135,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-010.c,0,0,0,0,0,0,35.0%,-1,166,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-011.c,0,0,0,0,0,0,22.73%,-1,186,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-012.c,0,0,0,0,0,0,12.5%,-1,216,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-014.c,0,0,0,0,0,0,10.71%,-1,276,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-015.c,0,0,0,0,0,0,6.67%,-1,235,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-016.c,0,0,0,0,0,0,12.5%,-1,351,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-017.c,0,0,0,0,0,0,14.71%,-1,359,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-018.c,0,0,0,0,0,0,5.56%,-1,292,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-019.c,0,0,0,0,0,0,10.53%,-1,472,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-020.c,0,0,0,0,0,0,7.5%,-1,460,-1
