program_name,line_coverage,line_covered,total_lines,function_coverage,function_covered,total_functions,branch_coverage,time_difference,num_queue_files,num_crash_files
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-010.c,0,0,0,0,0,0,10.0%,-1,128,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-011.c,0,0,0,0,0,0,13.64%,-1,180,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-012.c,0,0,0,0,0,0,8.33%,-1,59,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-014.c,0,0,0,0,0,0,7.14%,-1,213,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-015.c,0,0,0,0,0,0,6.67%,-1,206,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-016.c,0,0,0,0,0,0,6.25%,-1,219,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-017.c,0,0,0,0,0,0,5.88%,-1,262,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-018.c,0,0,0,0,0,0,5.56%,-1,293,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-019.c,0,0,0,0,0,0,5.26%,-1,311,-1
/home/administrator/Desktop/exp500_GA/cfiles32/xcsp/AllInterval-020.c,0,0,0,0,0,0,5.0%,-1,255,-1
